1657983412163,1657983405851,6.311245568831551,0
1657983412174,1657983407766,4.407763376889425,0
1657983412187,1657983407335,4.852753329943226,0
1657983412199,1657983407454,4.74554650732288,0
1657983412211,1657983406466,5.745005188236994,0
1657983412222,1657983407007,5.215416883627943,0
1657983412234,1657983406217,6.017148394242121,0
1657983412245,1657983406345,5.900793182636185,0
1657983412257,1657983405859,6.397223851050395,0
1657983412268,1657983406249,6.019406348728383,0
1657983412280,1657983407644,4.6354534412214665,0
1657983412291,1657983406265,6.026220427045823,0
1657983412303,1657983407401,4.901783102622618,0
1657983412315,1657983407069,5.246152698582024,0
1657983412327,1657983406774,5.552044992710371,0
1657983412338,1657983406626,5.712359093688153,0
1657983412350,1657983407014,5.335377707486131,0
1657983412362,1657983406346,6.015524047070329,0
1657983412373,1657983407680,4.693007524308005,0
1657983412385,1657983407147,5.237370070131744,0
1657983412396,1657983407639,4.757422537445403,0
1657983412408,1657983407360,5.048364210062853,0
1657983412419,1657983407752,4.666345986916966,0
1657983412430,1657983407320,5.110256503480146,0
1657983412446,1657983408132,4.314320145761919,0
1657983412457,1657983406844,5.612884579797841,0
1657983412468,1657983407038,5.430295670987414,0
1657983412479,1657983407541,4.937414991004668,0
1657983412490,1657983407313,5.1770429044790465,0
1657983412502,1657983407059,5.443662493665328,0
1657983412516,1657983407258,5.258179892664445,0
1657983412527,1657983407793,4.73435035712959,0
1657983412542,1657983407352,5.189140716442865,0
1657983412554,1657983407326,5.2281232564597415,0
1657983412577,1657983407383,5.19372578708666,0
1657983412590,1657983407940,4.650241457425296,0
1657983412602,1657983407189,5.413014860934737,0
1657983412614,1657983407723,4.890544348069838,0
1657983412625,1657983407434,5.190943789423406,0
1657983412636,1657983408246,4.390771066929235,0
1657983412648,1657983407207,5.441402819517455,0
1657983412660,1657983407815,4.844430898576858,0
1657983412671,1657983407183,5.488006813272762,0
1657983412683,1657983406753,5.929743304825448,0
1657983412694,1657983407177,5.517429666448021,0
1657983412705,1657983408476,4.229673543496802,0
1657983412717,1657983407721,4.995207302951967,0
1657983412728,1657983407301,5.427427853454802,0
1657983412740,1657983408197,4.543376640260025,0
1657983412752,1657983407190,5.562283974654946,0
1657983412764,1657983407803,4.961343777141075,0
1657983412776,1657983407875,4.900443745266401,0
1657983412787,1657983408167,4.619215132036171,0
1657983412799,1657983407525,5.273928019983165,0
1657983412810,1657983407476,5.334514371114692,0
1657983412822,1657983407715,5.1068219867413145,0
1657983412834,1657983406891,5.942166188732318,0
1657983412845,1657983407885,4.960409034033946,0
1657983412857,1657983406879,5.977844787338371,0
1657983412868,1657983406983,5.885554691757188,0
1657983412880,1657983408063,4.816733779918487,0
1657983412891,1657983408178,4.713590445696333,0
1657983412903,1657983406800,6.102608276505223,0
1657983412914,1657983407766,5.148015575031012,0
1657983412926,1657983407381,5.544665961190828,0
1657983412938,1657983407961,4.976981963422483,0
1657983412950,1657983407744,5.2052017042690375,0
1657983412962,1657983407576,5.38500672497531,0
1657983412973,1657983407547,5.426280789468349,0
1657983412985,1657983407712,5.273266879118743,0
1657983412997,1657983407122,5.874190111099907,0
1657983413008,1657983407170,5.837394570103434,0
1657983413019,1657983407790,5.2297890333417705,0
1657983413031,1657983407893,5.137705920933886,0
1657983413042,1657983406775,6.267472289690495,0
1657983413053,1657983407928,5.125236356631705,0
1657983413065,1657983407771,5.294588530614231,0
1657983413076,1657983407133,5.942673883447833,0
1657983413087,1657983407583,5.503955193791345,0
1657983413098,1657983408115,4.982911229004416,0
1657983413110,1657983408048,5.061526893815063,0
1657983413121,1657983407800,5.3216096289157795,0
1657983413134,1657983407486,5.64744237568683,0
1657983413145,1657983408111,5.033923941382337,0
1657983413155,1657983407870,5.285783557866187,0
1657983413167,1657983407904,5.262855451642637,0
1657983413178,1657983407869,5.309709799151144,0
1657983413190,1657983408658,4.532170628107016,0
1657983413202,1657983408736,4.465022536248009,0
1657983413213,1657983408076,5.137311481103252,0
1657983413225,1657983408888,4.336178367424007,0
1657983413238,1657983408031,5.206914592078091,0
1657983413249,1657983407762,5.487124637844791,0
1657983413260,1657983407626,5.634090573954764,0
1657983413272,1657983408648,4.623774235072296,0
1657983413283,1657983407966,5.316759009783675,0
1657983413295,1657983408110,5.184731598812001,0
1657983413306,1657983407948,5.357420248136271,0
1657983413318,1657983408269,5.0485893204883,0
1657983413329,1657983408447,4.881951788925755,0
1657983413339,1657983407806,5.533694658067633,0
1657983413351,1657983408631,4.719700789566836,0
1657983413362,1657983407707,5.655138188585593,0
1657983413374,1657983407599,5.774771369834174,0
1657983413385,1657983408938,4.44768274959746,0
1657983413397,1657983408190,5.207449209393996,0
1657983413409,1657983408613,4.79614919700283,0
1657983413420,1657983408581,4.839162274249908,0
1657983413431,1657983407881,5.549842256741025,0
1657983413443,1657983407954,5.488762999807747,0
1657983413454,1657983407597,5.85709853112863,0
1657983413466,1657983408415,5.05112817219319,0
1657983413478,1657983408675,4.802733665121377,0
1657983413489,1657983408078,5.411140066387188,0
1657983413500,1657983407961,5.539594989033976,0
1657983413513,1657983408474,5.038219461453953,0
1657983413524,1657983408701,4.823171252586511,0
1657983413536,1657983408404,5.131416895867951,0
1657983413548,1657983408151,5.396184147143502,0
1657983413559,1657983408754,4.8053799886173145,0
1657983413572,1657983408533,5.038113394069369,0
1657983413585,1657983408336,5.248589102445332,0
1657983413596,1657983409072,4.524198123698841,0
1657983413608,1657983408711,4.896343840664587,0
1657983413619,1657983408547,5.072175117259489,0
1657983413630,1657983407748,5.882395631586767,0
1657983413643,1657983408700,4.943701050344954,0
1657983413654,1657983409591,4.063579411229389,0
1657983413666,1657983408732,4.934461016674448,0
1657983413678,1657983407933,5.744585449396292,0
1657983413689,1657983408957,4.732045555416919,0
1657983413701,1657983408357,5.343214571490735,0
1657983413712,1657983407502,6.210233368511512,0
1657983413724,1657983408097,5.626847769447903,0
1657983413737,1657983408765,4.9717652625942765,0
1657983413748,1657983409274,4.473747835505453,0
1657983413759,1657983409423,4.33619610861944,0
1657983413771,1657983408065,5.705805545505968,0
1657983413783,1657983408769,5.013782353456604,0
1657983413794,1657983408645,5.148593400967011,0
1657983413805,1657983408637,5.16788809713255,0
1657983413816,1657983409485,4.331628947722448,0
1657983413827,1657983407557,6.269991118775512,0
1657983413838,1657983409569,4.2689900223111215,0
1657983413850,1657983410359,3.4911183460250723,0
1657983413860,1657983408400,5.460607356706365,0
1657983413872,1657983408582,5.290140981345985,0
1657983413884,1657983409103,4.780642908999608,0
1657983413896,1657983408764,5.131396619349663,0
1657983413907,1657983408669,5.238235062734888,0
1657983413919,1657983408666,5.253037531040825,0
1657983413931,1657983407760,6.17034734710701,0
1657983413942,1657983408745,5.196907182437636,0
1657983413954,1657983409042,4.912269502569152,0
1657983413966,1657983408521,5.444983376160438,0
1657983413977,1657983408687,5.289654513722622,0
1657983413989,1657983408196,5.793000966557322,0
1657983414000,1657983407911,6.088744517781285,0
1657983414012,1657983409300,4.712165023489156,0
1657983414024,1657983408553,5.4705096854265785,0
1657983414035,1657983408946,5.088974184357197,0
1657983414047,1657983408232,5.814733135972429,0
1657983414058,1657983408638,5.420459079086225,0
1657983414070,1657983409051,5.019083714201912,0
1657983414081,1657983408660,5.42183081937463,0
1657983414093,1657983409575,4.5184411107991185,0
1657983414105,1657983407896,6.209222128987093,0
1657983414116,1657983409160,4.95648942196963,0
1657983414128,1657983409556,4.572164899876425,0
1657983414138,1657983409512,4.626315494820659,0
1657983414150,1657983408819,5.331633407503729,0
1657983414163,1657983408930,5.233411282014268,0
1657983414175,1657983409136,5.038784473328189,0
1657983414187,1657983408960,5.226651536609601,0
1657983414198,1657983408453,5.744875300831649,0
1657983414209,1657983408525,5.684055210840013,0
1657983414221,1657983408689,5.531621906253984,0
1657983414231,1657983409535,4.696460177714173,0
1657983414243,1657983410182,4.061447764675902,0
1657983414256,1657983408926,5.330146067936309,0
1657983414267,1657983408984,5.283650707564034,0
1657983414279,1657983408765,5.513862310110146,0
1657983414290,1657983408630,5.659373667202481,0
1657983414302,1657983408839,5.462289852516873,0
1657983414313,1657983408846,5.467290331261865,0
1657983414325,1657983408805,5.5203882930642845,0
1657983414338,1657983408695,5.642437028758475,0
1657983414349,1657983408811,5.537700114038432,0
1657983414360,1657983409092,5.268574658548927,0
1657983414372,1657983409483,4.888580100661317,0
1657983414385,1657983409476,4.9092010041841405,0
1657983414399,1657983408285,6.11397956452108,0
1657983414410,1657983408915,5.494677995654313,0
1657983414422,1657983408772,5.649293142102394,0
1657983414432,1657983409450,4.982152841742958,0
1657983414444,1657983410314,4.130071884703116,0
1657983414455,1657983408866,5.589493654737172,0
1657983414467,1657983409455,5.01205962619216,0
1657983414479,1657983408938,5.540887652117453,0
1657983414490,1657983409378,5.111740909536398,0
1657983414502,1657983409242,5.259808324552347,0
1657983414513,1657983408828,5.685212678471339,0
1657983414526,1657983409531,4.994800427424522,0
1657983414538,1657983409416,5.122126583672488,0
1657983414549,1657983410075,4.4740609169791,0
1657983414562,1657983408939,5.623409463424701,0
1657983414575,1657983410308,4.26703453396117,0
1657983414587,1657983409855,4.732040285479414,0
1657983414599,1657983409579,5.0200242664012915,0
1657983414612,1657983410860,3.751848730071429,0
1657983414624,1657983410112,4.512285227319744,0
1657983414635,1657983408831,5.804534789053653,0
1657983414646,1657983409461,5.184913329281443,0
1657983414659,1657983409733,4.926753719713387,0
1657983414671,1657983410236,4.435209084165219,0
1657983414682,1657983409315,5.366485624426143,0
1657983414692,1657983408908,5.7843689393835325,0
1657983414703,1657983409996,4.707568172755023,0
1657983414715,1657983410171,4.543369252264226,0
1657983414726,1657983410607,4.1182461345480075,0
1657983414737,1657983408887,5.850600592470779,0
1657983414749,1657983409162,5.586243046882818,0
1657983414760,1657983408506,6.254429812588423,0
1657983414772,1657983409330,5.441477665855285,0
1657983414784,1657983409722,5.061561274638985,0
1657983414795,1657983409476,5.318965510962459,0
1657983414807,1657983409396,5.4108210718293535,0
1657983414819,1657983410154,4.664305012816093,0
1657983414830,1657983410149,4.681357676101331,0
1657983414843,1657983410136,4.7069997255081395,0
1657983414854,1657983409649,5.204370072399048,0
1657983414867,1657983410275,4.5925935277968275,0
1657983414879,1657983408999,5.8791584045778364,0
1657983414892,1657983408931,5.960682673404979,0
1657983414903,1657983410092,4.810382400935247,0
1657983414914,1657983409673,5.241690122467577,0
1657983414926,1657983409245,5.681387926498909,0
1657983414937,1657983409517,5.420635543450727,0
1657983414948,1657983409703,5.24502409075906,0
1657983414960,1657983409430,5.530657106176986,0
1657983414972,1657983409342,5.630008723132991,0
1657983414983,1657983409531,5.452279192155075,0
1657983414995,1657983410033,4.961690858090247,0
1657983415007,1657983409425,5.581699336332674,0
1657983415017,1657983409567,5.450648296831609,0
1657983415028,1657983409741,5.286796015861262,0
1657983415040,1657983410558,4.481817502041789,0
1657983415051,1657983409713,5.338514104652426,0
1657983415063,1657983410002,5.061056802344536,0
1657983415075,1657983410040,5.034962928863777,0
1657983415086,1657983410675,4.411096237585728,0
1657983415097,1657983409817,5.279992622325261,0
1657983415109,1657983409946,5.162999738822256,0
1657983415121,1657983409982,5.138541007149266,0
1657983415132,1657983410429,4.703258405295128,0
1657983415145,1657983409635,5.509576940952692,0
1657983415156,1657983410320,4.8360507025815425,0
1657983415167,1657983409930,5.2365228029378645,0
1657983415179,1657983410213,4.965743177771842,0
1657983415189,1657983409756,5.433507782171668,0
1657983415202,1657983409797,5.405089178774399,0
1657983415212,1657983409425,5.786911557791912,0
1657983415224,1657983409897,5.327186225733014,0
1657983415237,1657983410245,4.992232943806397,0
1657983415249,1657983409463,5.78597318642518,0
1657983415261,1657983410713,4.547205742681881,0
1657983415272,1657983409977,5.295535917762899,0
1657983415283,1657983409413,5.870013448221342,0
1657983415295,1657983409271,6.023559033788555,0
1657983415307,1657983410166,5.140374350958324,0
1657983415318,1657983409754,5.564013429670679,0
1657983415330,1657983410704,4.62555129139883,0
1657983415342,1657983409626,5.71619603689377,0
1657983415353,1657983410866,4.486992990005913,0
1657983415364,1657983410023,5.340953556430387,0
1657983415377,1657983409926,5.4508414843266815,0
1657983415387,1657983411094,4.293588955071574,0
1657983415399,1657983410411,4.988201491286704,0
1657983415411,1657983410060,5.351403046666286,0
1657983415422,1657983410061,5.361126211260476,0
1657983415434,1657983410265,5.169105560925103,0
1657983415446,1657983411121,4.325197956003479,0
1657983415457,1657983410700,4.756372360434929,0
1657983415469,1657983410126,5.343093225842973,0
1657983415480,1657983409835,5.645178139235112,0
1657983415492,1657983410101,5.391454796779004,0
1657983415504,1657983410071,5.4331949050616055,0
1657983415516,1657983410767,4.748906778935894,0
1657983415527,1657983410262,5.2646981554701355,0
1657983415538,1657983411185,4.353497041976988,0
1657983415550,1657983410164,5.386657593506078,0
1657983415562,1657983410805,4.756816921090022,0
1657983415573,1657983410543,5.03048036404015,0
1657983415585,1657983410683,4.902196711105144,0
1657983415596,1657983409963,5.6337221690755275,0
1657983415608,1657983409882,5.725587809737865,0
1657983415620,1657983410327,5.293077774328446,0
1657983415631,1657983409989,5.641660391721577,0
1657983415642,1657983409862,5.780154428721366,0
1657983415653,1657983410527,5.126158465970234,0
1657983415665,1657983410892,4.772778429116632,0
1657983415676,1657983410188,5.487837462979474,0
1657983415690,1657983411317,4.372119773007356,0
1657983415701,1657983409700,6.0006870663477905,0
1657983415714,1657983410014,5.700542730720748,0
1657983415725,1657983411334,4.39089216821386,0
1657983415736,1657983410414,5.322093332637547,0
1657983415747,1657983410553,5.194048330521144,0
1657983415759,1657983410281,5.477594150575197,0
1657983415770,1657983411267,4.5036747949545894,0
1657983415782,1657983410331,5.450893972758478,0
1657983415794,1657983410873,4.921114866388718,0
1657983415805,1657983411474,4.331055942115138,0
1657983415817,1657983410853,4.963968800843293,0
1657983415829,1657983409963,5.865885298303258,0
1657983415840,1657983410405,5.435201743863282,0
1657983415852,1657983410533,5.31811600003425,0
1657983415863,1657983411147,4.715928190334225,0
1657983415875,1657983411155,4.720183113636213,0
1657983415886,1657983410067,5.819500878351494,0
1657983415899,1657983411444,4.455037036604808,0
1657983415910,1657983410673,5.236983852440111,0
1657983415922,1657983411226,4.696167671324733,0
1657983415935,1657983410551,5.384475468037291,0
1657983415947,1657983411485,4.461724146829701,0
1657983415958,1657983410897,5.06073927994731,0
1657983415969,1657983410534,5.434321562322157,0
1657983415980,1657983410536,5.444117505214605,0
1657983415992,1657983410907,5.084737264275932,0
1657983416003,1657983410707,5.296313027546946,0
1657983416015,1657983410551,5.46384567277925,0
1657983416027,1657983410596,5.4301708912590065,0
1657983416038,1657983410301,5.737005334303835,0
1657983416050,1657983411039,5.010620589312426,0
1657983416063,1657983410606,5.456648720441691,0
1657983416076,1657983411144,4.931688333223532,0
1657983416088,1657983411013,5.075499347716493,0
1657983416099,1657983411141,4.9581462179752185,0
1657983416110,1657983411666,4.443464750004173,0
1657983416121,1657983410777,5.3444034140042875,0
1657983416132,1657983409762,6.369943431227126,0
1657983416145,1657983411009,5.1364161174103735,0
1657983416158,1657983411538,4.620103752254141,0
1657983416170,1657983410764,5.40565907604155,0
1657983416181,1657983410256,5.925573975202923,0
1657983416193,1657983410860,5.333136105758008,0
1657983416204,1657983410884,5.320239707617817,0
1657983416216,1657983410433,5.783421076138408,0
1657983416228,1657983411411,4.816445047238641,0
1657983416239,1657983410520,5.719420878243159,0
1657983416250,1657983411144,5.106163241586312,0
1657983416262,1657983411455,4.8065099357871235,0
1657983416273,1657983410994,5.279200353255616,0
1657983416285,1657983411399,4.886359753531713,0
1657983416297,1657983411221,5.075897557197701,0
1657983416308,1657983410760,5.548101907144036,0
1657983416320,1657983411378,4.941547464999661,0
1657983416331,1657983411558,4.7728715472332475,0
1657983416343,1657983411320,5.0223315056438675,0
1657983416354,1657983411078,5.276194916797556,0
1657983416366,1657983411386,4.980021816603896,0
1657983416378,1657983411283,5.0944408293209476,0
1657983416389,1657983410493,5.895599646974083,0
1657983416401,1657983410757,5.6435558748469274,0
1657983416411,1657983411606,4.805591222793574,0
1657983416425,1657983411047,5.377184067302528,0
1657983416435,1657983410493,5.94257412822454,0
1657983416446,1657983411468,4.978665039727383,0
1657983416457,1657983411733,4.723744340031217,0
1657983416468,1657983411732,4.735297298471836,0
1657983416479,1657983411879,4.599444825106826,0
1657983416490,1657983411122,5.3683140998374785,0
1657983416502,1657983411661,4.840587048409079,0
1657983416514,1657983411097,5.416976236855189,0
1657983416525,1657983411028,5.496718962089006,0
1657983416537,1657983411191,5.345623544474847,0
1657983416548,1657983410589,5.959504784314361,0
1657983416559,1657983411655,4.904158831098172,0
1657983416572,1657983411910,4.662474395488079,0
1657983416584,1657983411190,5.39380218231673,0
1657983416596,1657983412852,3.743378440179378,0
1657983416607,1657983411793,4.814311550681053,0
1657983416621,1657983411739,4.881726741304147,0
1657983416632,1657983412447,4.184903710507404,0
1657983416644,1657983412043,4.600954206232524,0
1657983416655,1657983411596,5.058931183849738,0
1657983416667,1657983411200,5.4671894750210726,0
1657983416679,1657983410785,5.893981241661978,0
1657983416690,1657983411624,5.066218318841283,0
1657983416701,1657983411546,5.155289821395291,0
1657983416715,1657983411271,5.444092235330795,0
1657983416726,1657983411960,4.765439862529842,0
1657983416737,1657983412556,4.180631975479354,0
1657983416747,1657983411893,4.8541036569650275,0
1657983416760,1657983411316,5.444349500852512,0
1657983416772,1657983411747,5.024407508088375,0
1657983416783,1657983411532,5.2510888740185555,0
1657983416795,1657983412172,4.623209048980258,0
1657983416806,1657983411655,5.151048538739096,0
1657983416817,1657983410500,6.31671954042584,0
1657983416828,1657983411252,5.575850712070055,0
1657983416839,1657983411007,5.832159568565182,0
1657983416851,1657983411365,5.485903611062458,0
1657983416862,1657983412168,4.694384489523164,0
1657983416874,1657983411306,5.568203163712189,0
1657983416886,1657983411628,5.25754569818721,0
1657983416896,1657983412296,4.600904960650449,0
1657983416908,1657983412113,4.795437282876304,0
1657983416920,1657983411897,5.023099574250075,0
1657983416931,1657983411304,5.62702643524784,0
1657983416943,1657983412024,4.919357519300073,0
1657983416958,1657983411029,5.928492367741825,0
1657983416969,1657983411969,5.000002446655142,0
1657983416980,1657983412699,4.280235100873404,0
1657983416991,1657983412146,4.8444630456878315,0
1657983417002,1657983411720,5.282328693733591,0
1657983417013,1657983412422,4.591462930186248,0
1657983417025,1657983412654,4.371246663664288,0
1657983417037,1657983411469,5.567846100700369,0
1657983417048,1657983411758,5.290414423654768,0
1657983417062,1657983411674,5.388023538738982,0
1657983417073,1657983411377,5.696199965380171,0
1657983417084,1657983412308,4.776144501456675,0
1657983417095,1657983411918,5.176394638264271,0
1657983417106,1657983412720,4.386279485871782,0
1657983417119,1657983411709,5.410296445775182,0
1657983417133,1657983411175,5.957291580224804,0
1657983417145,1657983412183,4.96152460978449,0
1657983417157,1657983412275,4.881327176247277,0
1657983417168,1657983411506,5.66181941938889,0
1657983417179,1657983412432,4.7473691768024135,0
1657983417191,1657983411940,5.2501755976199895,0
1657983417202,1657983412222,4.979744290540997,0
1657983417214,1657983412022,5.191597387721069,0
1657983417225,1657983412642,4.582910075638614,0
1657983417236,1657983412970,4.266042891211824,0
1657983417247,1657983411965,5.281554614505019,0
1657983417258,1657983412816,4.442120337740383,0
1657983417269,1657983411888,5.380350464072657,0
1657983417280,1657983411722,5.558488478009336,0
1657983417292,1657983413038,4.253994986183256,0
1657983417304,1657983412024,5.2790618950385415,0
1657983417315,1657983411983,5.332435308062869,0
1657983417327,1657983412216,5.111184212745329,0
1657983417338,1657983411700,5.637996461348712,0
1657983417350,1657983412316,5.034518334172313,0
1657983417362,1657983412787,4.575275898589581,0
1657983417373,1657983412752,4.62059135449242,0
1657983417385,1657983412044,5.340958873299041,0
1657983417396,1657983411920,5.475680666304185,0
1657983417408,1657983411332,6.075302015741791,0
1657983417419,1657983412531,4.888338722026498,0
1657983417431,1657983411920,5.51113455535999,0
1657983417443,1657983412020,5.422337093895579,0
1657983417454,1657983412254,5.199941156948169,0
1657983417465,1657983412836,4.629641136709854,0
1657983417477,1657983412647,4.830271471727863,0
1657983417489,1657983412244,5.244731534736864,0
1657983417501,1657983412488,5.013304422718225,0
1657983417513,1657983413162,4.350377142160276,0
1657983417524,1657983412234,5.289859342217193,0
1657983417538,1657983411976,5.5620943457084575,0
1657983417549,1657983412008,5.541418748379326,0
1657983417561,1657983412891,4.669302349350528,0
1657983417572,1657983411619,5.9530534361187675,0
1657983417583,1657983413044,4.538798013903783,0
1657983417595,1657983412410,5.184871709386857,0
1657983417606,1657983412510,5.096133369010618,0
1657983417617,1657983411925,5.69198408830928,0
1657983417628,1657983412050,5.578153056225845,0
1657983417640,1657983412462,5.1776243984828225,0
1657983417651,1657983412115,5.536508890103877,0
1657983417662,1657983411413,6.2493531702680905,0
1657983417675,1657983412750,4.92530032151878,0
1657983417686,1657983412593,5.092894365395664,0
1657983417698,1657983412185,5.512954861027333,0
1657983417710,1657983412458,5.25185940782109,0
1657983417721,1657983412584,5.136946409640055,0
1657983417733,1657983412210,5.522624453588495,0
1657983417745,1657983412538,5.207209310993916,0
1657983417756,1657983412416,5.339597763676269,0
1657983417768,1657983411971,5.796631603541116,0
1657983417780,1657983412668,5.111965526790377,0
1657983417790,1657983412377,5.412809942740112,0
1657983417802,1657983411976,5.826051543865163,0
1657983417815,1657983412647,5.167394475846593,0
1657983417826,1657983412828,4.998496136553911,0
1657983417838,1657983412988,4.850058384674452,0
1657983417849,1657983412812,5.037052310351355,0
1657983417861,1657983411468,6.392041862418026,0
1657983417871,1657983411516,6.354951895065049,0
1657983417883,1657983411828,6.054624645058613,0
1657983417896,1657983412289,5.606739482804866,0
1657983417907,1657983413123,4.784183357222466,0
1657983417919,1657983412637,5.282115828368802,0
1657983417931,1657983412421,5.5097300635079876,0
1657983417942,1657983412386,5.556196080456671,0
1657983417954,1657983412908,5.045699420405828,0
1657983417965,1657983413014,4.950831042534255,0
1657983417976,1657983411997,5.979135224714073,0
1657983417988,1657983412770,5.2177582067836505,0
1657983418000,1657983412812,5.187643374333039,0
1657983418013,1657983412875,5.1373657265164825,0
1657983418024,1657983412611,5.412673812024796,0
1657983418035,1657983412602,5.433670153651938,0
1657983418047,1657983411877,6.169945863031664,0
1657983418058,1657983413052,5.006198776058293,0
1657983418070,1657983413375,4.694935207496578,0
1657983418082,1657983412930,5.151858723258495,0
1657983418093,1657983412205,5.887914160879429,0
1657983418107,1657983413290,4.816193520113369,0
1657983418118,1657983413051,5.067264148786497,0
1657983418130,1657983412185,5.944846339175299,0
1657983418141,1657983412401,5.740357074182313,0
1657983418153,1657983413167,4.986481226604449,0
1657983418164,1657983413022,5.142134249581652,0
1657983418174,1657983413366,4.808145735173959,0
1657983418185,1657983413171,5.0145197713118295,0
1657983418197,1657983412280,5.916746610789361,0
1657983418209,1657983413377,4.831348189034889,0
1657983418222,1657983413507,4.714489009527051,0
1657983418233,1657983413293,4.940187362162278,0
1657983418244,1657983412140,6.104130401978308,0
1657983418256,1657983412266,5.989579425677651,0
1657983418267,1657983412958,5.309479191939596,0
1657983418279,1657983412642,5.637293317782097,0
1657983418291,1657983413456,4.834909324592944,0
1657983418302,1657983412810,5.4923467148756195,0
1657983418314,1657983413208,5.105493983689784,0
1657983418326,1657983412045,6.280543459547518,0
1657983418337,1657983413046,5.291337614979565,0
1657983418348,1657983412370,5.978421631734536,0
1657983418360,1657983413826,4.533844129357471,0
1657983418372,1657983412882,5.489703056834223,0
1657983418383,1657983412839,5.543854817657691,0
1657983418395,1657983412952,5.442968660134434,0
1657983418406,1657983413448,4.957547434979053,0
1657983418418,1657983413147,5.270268332078688,0
1657983418429,1657983412970,5.4595352621429925,0
1657983418441,1657983413263,5.177428526197818,0
1657983418452,1657983413369,5.083423981702893,0
1657983418464,1657983413256,5.208222003259919,0
1657983418475,1657983413346,5.128498572596151,0
1657983418486,1657983412949,5.537562079783237,0
1657983418497,1657983413351,5.146307477616135,0
1657983418510,1657983413956,4.5540736160505695,0
1657983418522,1657983414095,4.426891534354358,0
1657983418534,1657983413236,5.297348691496637,0
1657983418546,1657983413421,5.124641153170292,0
1657983418557,1657983413930,4.626614331095997,0
1657983418569,1657983412582,5.987566748875705,0
1657983418581,1657983413502,5.078411335777227,0
1657983418592,1657983413895,4.697448174078011,0
1657983418604,1657983414240,4.363604075425022,0
1657983418615,1657983413673,4.94261494077982,0
1657983418627,1657983413682,4.945024895294088,0
1657983418638,1657983413401,5.237232105749445,0
1657983418650,1657983412602,6.04757637165257,0
1657983418662,1657983413909,4.752623158638295,0
1657983418673,1657983413415,5.257774409079465,0
1657983418685,1657983413616,5.068882703736923,0
1657983418696,1657983412823,5.872960887708764,0
1657983418708,1657983413393,5.315250181446667,0
1657983418720,1657983412919,5.801669601186972,0
1657983418732,1657983414032,4.699890433949193,0
1657983418743,1657983412596,6.147562570394233,0
1657983418755,1657983413880,4.87456341896744,0
1657983418767,1657983412670,6.0961957631583115,0
1657983418778,1657983414945,3.8334645718309153,0
1657983418789,1657983413098,5.691142019295017,0
1657983418801,1657983413043,5.758352195221736,0
1657983418811,1657983413340,5.471263648043518,0
1657983418822,1657983413269,5.553099914082666,0
1657983418834,1657983414317,4.517329867482104,0
1657983418846,1657983413334,5.512228267339377,0
1657983418859,1657983414214,4.644880820186743,0
1657983418871,1657983413940,4.93101200032286,0
1657983418882,1657983413544,5.338590042163968,0
1657983418894,1657983413587,5.30692816712158,0
1657983418906,1657983413504,5.4019088619494084,0
1657983418917,1657983413676,5.240198945853258,0
1657983418928,1657983413626,5.301751023077585,0
1657983418940,1657983413498,5.442388616863957,0
1657983418952,1657983413515,5.436933728731011,0
1657983418964,1657983413780,5.183932295356076,0
1657983418976,1657983413811,5.1640711199705915,0
1657983418987,1657983414327,4.66048074415539,0
1657983418999,1657983413629,5.369232172261585,0
1657983419010,1657983412784,6.22593907856645,0
1657983419024,1657983413604,5.419736751035586,0
1657983419035,1657983413780,5.2544414062836555,0
1657983419046,1657983414935,4.110209892506095,0
1657983419057,1657983414109,4.947886324105002,0
1657983419069,1657983413474,5.594358153705962,0
1657983419080,1657983413806,5.2741760915058356,0
1657983419092,1657983413641,5.450354933538372,0
1657983419102,1657983413686,5.41630585517044,0
1657983419114,1657983413754,5.360318401298074,0
1657983419126,1657983414022,5.103875584843541,0
1657983419138,1657983413634,5.504263786229236,0
1657983419149,1657983414482,4.6668530539856405,0
1657983419161,1657983414564,4.596801004746053,0
1657983419172,1657983414064,5.108338052467362,0
1657983419183,1657983413321,5.861777093315449,0
1657983419195,1657983413990,5.204998060147091,0
1657983419208,1657983414386,4.8222036580238665,0
1657983419220,1657983414043,5.177051330777086,0
1657983419231,1657983414964,4.26720133955247,0
1657983419242,1657983414151,5.090751412073365,0
1657983419254,1657983414444,4.809808823715708,0
1657983419265,1657983415146,4.119548410045798,0
1657983419276,1657983414872,4.4049021494050855,0
1657983419289,1657983413955,5.333797527244126,0
1657983419300,1657983414247,5.053013227947493,0
1657983419312,1657983413057,6.255300988129129,0
1657983419324,1657983413766,5.557737554311035,0
1657983419335,1657983414254,5.081534968713485,0
1657983419347,1657983414750,4.596636473772105,0
1657983419359,1657983414315,5.043862046522334,0
1657983419370,1657983413256,6.114009163555378,0
1657983419381,1657983414153,5.228710655954241,0
1657983419392,1657983414488,4.904115856072866,0
1657983419404,1657983414206,5.198267940718739,0
1657983419416,1657983414603,4.813167488433962,0
1657983419428,1657983413946,5.4814867986081035,0
1657983419440,1657983414366,5.073613664667684,0
1657983419451,1657983413508,5.943002045819995,0
1657983419463,1657983414486,4.977033075417962,0
1657983419474,1657983414720,4.7541056011059455,0
1657983419487,1657983415064,4.42292517552648,0
1657983419498,1657983413075,6.422997039224531,0
1657983419509,1657983414756,4.752876712150617,0
1657983419521,1657983414385,5.135901962933283,0
