1657982914979,1657982912679,2.2995365416780307,0
1657982914990,1657982912713,2.2773193285604783,0
1657982915002,1657982912165,2.8366833002412086,0
1657982915013,1657982912130,2.88283001644852,0
1657982915024,1657982912236,2.7888421809694632,0
1657982915037,1657982912642,2.3957835308294113,0
1657982915049,1657982912359,2.6900150764723945,0
1657982915061,1657982912510,2.550977013536178,0
1657982915072,1657982913097,1.9754262651309669,0
1657982915084,1657982912550,2.5338354987230653,0
1657982915095,1657982912450,2.645369043252984,0
1657982915107,1657982913060,2.0466983530741834,0
1657982915119,1657982911875,3.2435294690776693,0
1657982915130,1657982911484,3.6456940601832946,0
1657982915141,1657982912321,2.8196970588150845,0
1657982915153,1657982913028,2.1252471832995705,0
1657982915165,1657982912476,2.6888408140467,0
1657982915176,1657982912447,2.7293946221369803,0
1657982915187,1657982912278,2.9089705217385804,0
1657982915200,1657982911496,3.7040488163580676,0
1657982915212,1657982912951,2.2607201225673124,0
1657982915223,1657982912263,2.96006349211219,0
1657982915235,1657982912030,3.2044105254366166,0
1657982915246,1657982912067,3.178395256965848,0
1657982915258,1657982911901,3.3565935297475726,0
1657982915269,1657982912470,2.798972096848707,0
1657982915280,1657982912491,2.7885741262323953,0
1657982915291,1657982912400,2.890506568370231,0
1657982915304,1657982912502,2.8019055312520185,0
1657982915316,1657982912900,2.4151613457931833,0
1657982915327,1657982912423,2.904070576133548,0
1657982915340,1657982912286,3.0543993233454776,0
1657982915351,1657982912823,2.52735363814798,0
1657982915364,1657982912325,3.038677100466829,0
1657982915376,1657982912945,2.4312653287389887,0
1657982915389,1657982912755,2.633851063653614,0
1657982915400,1657982912679,2.7209847413209065,0
1657982915411,1657982912073,3.3376682035343634,0
1657982915423,1657982912467,2.9556182550701173,0
1657982915434,1657982912222,3.211664427911295,0
1657982915446,1657982912523,2.9229981001485545,0
1657982915461,1657982912410,3.0512539103039393,0
1657982915476,1657982912801,2.675780468285672,0
1657982915487,1657982912675,2.8116214270097055,0
1657982915500,1657982912193,3.3061012923806734,0
1657982915513,1657982913462,2.0506922981797606,0
1657982915527,1657982912724,2.8028444912619626,0
1657982915538,1657982912647,2.8902759525182447,0
1657982915549,1657982912490,3.0593911943846104,0
1657982915560,1657982912664,2.8964172791023954,0
1657982915573,1657982912728,2.8446815480972862,0
1657982915585,1657982913293,2.2915266296548893,0
1657982915595,1657982913058,2.536904816506305,0
1657982915606,1657982912168,3.4385291584747355,0
1657982915617,1657982911995,3.6226094855994644,0
1657982915629,1657982912476,3.153007659756365,0
1657982915641,1657982913230,2.4103425088965817,0
1657982915654,1657982912416,3.2379389271707346,0
1657982915665,1657982912511,3.154172690308063,0
1657982915676,1657982913250,2.4256658390968466,0
1657982915688,1657982912893,2.795353400946317,0
1657982915699,1657982911280,4.418962949694524,0
1657982915711,1657982912611,3.1002875316597502,0
1657982915723,1657982913033,2.6899903193589254,0
1657982915735,1657982913405,2.330111453194847,0
1657982915748,1657982912885,2.8628190360744323,0
1657982915759,1657982912597,3.1624390490603522,0
1657982915770,1657982911666,4.1042792623727395,0
1657982915781,1657982912564,3.217418248993753,0
1657982915792,1657982912799,2.9931272744258433,0
1657982915804,1657982912445,3.359171826643003,0
1657982915814,1657982913891,1.9233753932405404,0
1657982915826,1657982913689,2.137079959217491,0
1657982915838,1657982913031,2.8073270018902168,0
1657982915850,1657982912907,2.943107253299919,0
1657982915861,1657982914274,1.5873212206113445,0
1657982915872,1657982912008,3.863753446101608,0
1657982915885,1657982913484,2.4002307296404917,0
1657982915896,1657982913763,2.133546087129278,0
1657982915907,1657982912799,3.1074085626068357,0
1657982915918,1657982911999,3.9189313298866004,0
1657982915929,1657982914140,1.7895381345350418,0
1657982915940,1657982912801,3.139245506797396,0
1657982915952,1657982914195,1.7571097402927998,0
1657982915963,1657982913056,2.9067248896642317,0
1657982915973,1657982914354,1.6191149581883033,0
1657982915984,1657982913655,2.3283777413958826,0
1657982915995,1657982913083,2.911699177745494,0
1657982916006,1657982912703,3.303305666890334,0
1657982916018,1657982912785,3.2330929849830796,0
1657982916030,1657982912802,3.227170338665507,0
1657982916043,1657982913365,2.6778015121947347,0
1657982916056,1657982913435,2.6212133625486413,0
1657982916069,1657982913056,3.012982164011772,0
1657982916079,1657982913399,2.680473618036755,0
1657982916092,1657982913268,2.823586442096915,0
1657982916104,1657982913275,2.8284684837389924,0
1657982916115,1657982912798,3.317665439557555,0
1657982916127,1657982913385,2.7422995183184784,0
1657982916138,1657982913165,2.973191828605699,0
1657982916150,1657982913398,2.751995030905443,0
1657982916161,1657982914412,1.7491900274493324,0
1657982916173,1657982913143,3.029753013504128,0
1657982916184,1657982913833,2.3515530326166187,0
1657982916196,1657982913389,2.80698328689781,0
1657982916208,1657982913495,2.712990457956738,0
1657982916221,1657982913186,3.0348993459010636,0
1657982916233,1657982914102,2.1300842510704383,0
1657982916243,1657982912729,3.514512808918846,0
1657982916255,1657982913294,2.960695286538767,0
1657982916268,1657982913577,2.6907757188192623,0
1657982916280,1657982913432,2.847785205283399,0
1657982916291,1657982912922,3.3683464969999797,0
1657982916303,1657982913474,2.8284044947923017,0
1657982916314,1657982913524,2.790009211409326,0
1657982916325,1657982913461,2.863893787606571,0
1657982916337,1657982913101,3.2360210558162485,0
1657982916349,1657982913782,2.5665351833479244,0
1657982916360,1657982913466,2.8944264853551673,0
1657982916372,1657982913464,2.907265712235478,0
1657982916383,1657982913294,3.089063517501579,0
1657982916395,1657982913099,3.296732549598171,0
1657982916407,1657982913568,2.8391007525043386,0
1657982916418,1657982913854,2.5642797575432428,0
1657982916429,1657982913290,3.1393934341941354,0
1657982916442,1657982914427,2.0155182481195597,0
1657982916454,1657982914192,2.2612613895722546,0
1657982916464,1657982914171,2.293347295712836,0
1657982916477,1657982914035,2.4418503446739424,0
1657982916487,1657982914383,2.104536311560482,0
1657982916500,1657982913221,3.2784887696014033,0
1657982916512,1657982913883,2.6287824779069076,0
1657982916523,1657982914584,1.9380325999454564,0
1657982916534,1657982914336,2.198289827994464,0
1657982916547,1657982913590,2.9569250950824277,0
1657982916557,1657982914574,1.9831688303493147,0
1657982916570,1657982913717,2.8527293371071147,0
1657982916580,1657982913795,2.7845020584844242,0
1657982916591,1657982913866,2.725923465868731,0
1657982916604,1657982913808,2.7956713060111675,0
1657982916617,1657982914367,2.249610004652978,0
1657982916629,1657982914093,2.535816794130932,0
1657982916642,1657982914480,2.1620000797652366,0
1657982916653,1657982914239,2.414326050907897,0
1657982916665,1657982914192,2.4728077314731065,0
1657982916675,1657982914179,2.496503469163881,0
1657982916686,1657982914070,2.6157220117634115,0
1657982916697,1657982913759,2.938229559335048,0
1657982916708,1657982913976,2.7321173000863945,0
1657982916719,1657982914117,2.602047513448968,0
1657982916733,1657982914377,2.3556498469589062,0
1657982916743,1657982914383,2.3606417245505775,0
1657982916755,1657982913799,2.9564815344156252,0
1657982916768,1657982914140,2.6276125131523287,0
1657982916779,1657982914061,2.7182138944946983,0
1657982916790,1657982913274,3.5155812895339706,0
1657982916802,1657982914584,2.217596468530213,0
1657982916813,1657982914340,2.4725067651806425,0
1657982916825,1657982913344,3.4811489797996567,0
1657982916837,1657982914127,2.7096648213589973,0
1657982916848,1657982914075,2.7727039228166803,0
1657982916860,1657982913090,3.769995952421791,0
1657982916873,1657982912866,4.00665901079245,0
1657982916885,1657982913467,3.4184357911505394,0
1657982916898,1657982914320,2.577610597035386,0
1657982916909,1657982913957,2.951749761962958,0
1657982916920,1657982914875,2.044280488283759,0
1657982916930,1657982914079,2.851378196464305,0
1657982916941,1657982913990,2.951215805656978,0
1657982916954,1657982914278,2.676042762307019,0
1657982916964,1657982914145,2.81996520770992,0
1657982916976,1657982913306,3.669328027523229,0
1657982916987,1657982914332,2.6553540586402598,0
1657982916997,1657982914117,2.8806337613915374,0
1657982917009,1657982914130,2.8785081335221503,0
1657982917020,1657982913892,3.127336178391297,0
1657982917031,1657982914254,2.7771689913050936,0
1657982917043,1657982914336,2.706136744150511,0
1657982917056,1657982913761,3.294980957447016,0
1657982917069,1657982914386,2.6829300550111315,0
1657982917081,1657982914487,2.593201436423019,0
1657982917092,1657982914179,2.913133005695965,0
1657982917104,1657982914323,2.7804346299853946,0
1657982917115,1657982914367,2.747407977191138,0
1657982917126,1657982913935,3.1912723032769215,0
1657982917139,1657982914657,2.4815689329260326,0
1657982917151,1657982914788,2.362415768790542,0
1657982917162,1657982914123,3.0384664805239723,0
1657982917174,1657982914047,3.12621645279372,0
1657982917186,1657982914328,2.857420706128655,0
1657982917197,1657982914948,2.2487275709971684,0
1657982917208,1657982913279,3.9295827137346606,0
1657982917220,1657982914189,3.0305173976443345,0
1657982917231,1657982914220,3.0109096577539907,0
1657982917241,1657982915016,2.2252674921747726,0
1657982917252,1657982914665,2.5873034011491542,0
1657982917264,1657982914203,3.0603463675658906,0
1657982917274,1657982914169,3.1056911802503833,0
1657982917286,1657982914729,2.5565903566271357,0
1657982917298,1657982913545,3.7534092353606914,0
1657982917310,1657982914260,3.0491870958547937,0
1657982917323,1657982914819,2.5036043926879126,0
1657982917336,1657982914876,2.459321965843492,0
1657982917347,1657982914949,2.3982254665492446,0
1657982917358,1657982915083,2.2749349718838383,0
1657982917371,1657982914589,2.782668454791901,0
1657982917382,1657982914430,2.951897220227168,0
1657982917393,1657982913820,3.5730772005083655,0
1657982917405,1657982914232,3.1729346318433516,0
1657982917417,1657982914027,3.390421470434899,0
1657982917429,1657982914880,2.5482786862029663,0
1657982917440,1657982914458,2.9822825909237514,0
1657982917452,1657982914649,2.803409651953606,0
1657982917464,1657982915240,2.2242564623237904,0
1657982917476,1657982914357,3.1187982766358884,0
1657982917488,1657982914131,3.356118501962709,0
1657982917499,1657982914979,2.520042833874106,0
1657982917510,1657982914113,3.397555415469733,0
1657982917522,1657982914496,3.025499855612163,0
1657982917533,1657982914846,2.6876800611928124,0
1657982917545,1657982914416,3.1281880500836703,0
1657982917556,1657982914005,3.5511710849336695,0
1657982917568,1657982913824,3.7439623905653616,0
1657982917578,1657982914685,2.89288146331441,0
1657982917589,1657982914234,3.3555336148122983,0
1657982917601,1657982913999,3.6015076153180914,0
1657982917612,1657982914783,2.8293751882147853,0
1657982917623,1657982914565,3.0588014024713015,0
1657982917635,1657982915702,1.932662183208427,0
1657982917646,1657982915210,2.436803480141923,0
1657982917657,1657982914844,2.8136281675406165,0
1657982917668,1657982915641,2.026349745172886,0
1657982917678,1657982915160,2.51849974326161,0
1657982917690,1657982914250,3.440211198453413,0
1657982917702,1657982914906,2.795224335127504,0
1657982917713,1657982914252,3.4609476398755055,0
1657982917724,1657982914614,3.110086859788989,0
1657982917737,1657982915631,2.105688852543372,0
1657982917749,1657982915338,2.411077282050992,0
1657982917759,1657982914952,2.8073734253298417,0
1657982917771,1657982914741,3.0296761929806726,0
1657982917782,1657982914819,2.963323422645154,0
1657982917794,1657982915152,2.6422104250266036,0
1657982917805,1657982915144,2.6613318426609682,0
1657982917817,1657982914746,3.071050541089032,0
1657982917829,1657982915757,2.072541711302664,0
1657982917840,1657982915518,2.3223400290155243,0
1657982917853,1657982914829,3.0235627832973275,0
1657982917864,1657982915336,2.5275876968831796,0
1657982917876,1657982914890,2.9853809453788114,0
1657982917887,1657982915019,2.8678231874632125,0
1657982917899,1657982916059,1.8402095940739975,0
1657982917910,1657982915505,2.405829894967888,0
1657982917922,1657982914668,3.254736160765048,0
1657982917934,1657982915478,2.4560718563800767,0
1657982917946,1657982914468,3.477389151595089,0
1657982917957,1657982915632,2.325054204950124,0
1657982917969,1657982914295,3.673571740517855,0
1657982917980,1657982915350,2.6297975993897316,0
1657982917991,1657982914813,3.1781414242269435,0
1657982918003,1657982914850,3.1523158240393023,0
1657982918015,1657982914431,3.584052832353663,0
1657982918027,1657982915117,2.9100593694755426,0
1657982918038,1657982914899,3.139027377324001,0
1657982918050,1657982915473,2.5760991024884863,0
1657982918061,1657982915359,2.701812500548966,0
1657982918072,1657982915554,2.5174740276319203,0
1657982918082,1657982915519,2.5630090232752303,0
1657982918094,1657982916702,1.3913353466151879,0
1657982918105,1657982915390,2.714914248921029,0
1657982918117,1657982915319,2.7975852268136827,0
1657982918127,1657982916105,2.0220228149653074,0
1657982918138,1657982914856,3.281924990080344,0
1657982918149,1657982915741,2.4083262461824932,0
1657982918160,1657982915337,2.8231429914875643,0
1657982918172,1657982914983,3.189135978917761,0
1657982918186,1657982915586,2.599521123535042,0
1657982918197,1657982915335,2.861690027710401,0
1657982918208,1657982915396,2.812771747733742,0
1657982918219,1657982915298,2.920810853317162,0
1657982918230,1657982915364,2.8653319439752605,0
1657982918242,1657982915503,2.738877084475416,0
1657982918253,1657982915924,2.328817141049318,0
1657982918265,1657982914841,3.424035295769991,0
1657982918276,1657982915413,2.8632461403407223,0
1657982918289,1657982915684,2.604468594035382,0
1657982918300,1657982916211,2.0894859041871245,0
1657982918312,1657982914997,3.314611875204843,0
1657982918323,1657982916047,2.276466091543583,0
1657982918335,1657982915306,3.0288565755237284,0
1657982918346,1657982915650,2.696528988206531,0
1657982918358,1657982915231,3.126342746161977,0
1657982918369,1657982914786,3.5828020570310404,0
1657982918380,1657982916076,2.3039559345227762,0
1657982918391,1657982916151,2.2398845369416858,0
1657982918401,1657982915402,2.999312688437373,0
1657982918413,1657982915010,3.4026123833452244,0
1657982918424,1657982915780,2.644168551717911,0
1657982918435,1657982915643,2.7920050334529556,0
1657982918447,1657982916345,2.1017209646519364,0
1657982918458,1657982915146,3.3117965435534624,0
1657982918469,1657982915636,2.8327012069578985,0
1657982918480,1657982915183,3.297047736614918,0
1657982918491,1657982915545,2.946288353135315,0
1657982918502,1657982915785,2.7169361223245185,0
1657982918514,1657982915206,3.3086812422910348,0
1657982918526,1657982915639,2.887066869185017,0
1657982918537,1657982916393,2.1440637237853437,0
1657982918549,1657982915317,3.2316244175388653,0
1657982918560,1657982915062,3.4971005080940065,0
1657982918572,1657982916136,2.436562223780663,0
1657982918587,1657982915828,2.7588884423345417,0
1657982918597,1657982914793,3.8046862789788882,0
1657982918609,1657982915974,2.634605439658809,0
1657982918622,1657982916346,2.2759257735973364,0
1657982918634,1657982916129,2.5044292548776426,0
1657982918645,1657982915989,2.6560903103589126,0
1657982918659,1657982915288,3.3709877280813183,0
1657982918671,1657982916086,2.585386655171308,0
1657982918683,1657982915493,3.1895193354663163,0
1657982918694,1657982915715,2.978910539863823,0
1657982918706,1657982915874,2.831787668929624,0
1657982918717,1657982915908,2.808504074267081,0
1657982918727,1657982917055,1.6719921077995015,0
1657982918739,1657982915688,3.051193462094991,0
1657982918750,1657982915370,3.3796327758360034,0
1657982918761,1657982916258,2.5034616886622434,0
1657982918773,1657982915379,3.394052280739519,0
1657982918783,1657982916189,2.5942531564293123,0
1657982918795,1657982916033,2.762074977894985,0
1657982918805,1657982915880,2.9257440689997747,0
1657982918816,1657982915330,3.486148881655173,0
1657982918828,1657982916984,1.8439636137403825,0
1657982918840,1657982915695,3.144385215590858,0
1657982918851,1657982915894,2.957290237509949,0
1657982918862,1657982915766,3.0967611505523416,0
1657982918874,1657982916129,2.745125045863924,0
1657982918885,1657982916242,2.643518002980449,0
1657982918898,1657982915060,3.837202987826304,0
1657982918909,1657982916418,2.4909076015175287,0
1657982918920,1657982916109,2.8109472049321687,0
1657982918931,1657982915104,3.827175857050485,0
1657982918942,1657982915663,3.279613074527338,0
1657982918954,1657982916986,1.9676510138389203,0
1657982918964,1657982916739,2.2254091357277,0
1657982918976,1657982915676,3.299419085588603,0
1657982918987,1657982916145,2.842656122830063,0
1657982918999,1657982914916,4.083116576669825,0
1657982919011,1657982916111,2.899948665651325,0
1657982919021,1657982915837,3.184398400602692,0
1657982919033,1657982916033,2.999817764455712,0
1657982919044,1657982915597,3.446499659134828,0
1657982919054,1657982915170,3.8842978565603747,0
1657982919066,1657982916103,2.9625808383510734,0
1657982919077,1657982915485,3.591890037894007,0
1657982919088,1657982915904,3.1840034051555426,0
1657982919099,1657982916146,2.953616227317526,0
1657982919112,1657982916273,2.8386755739013303,0
1657982919123,1657982916940,2.1827161812319447,0
1657982919135,1657982915427,3.7077296540263265,0
1657982919146,1657982916278,2.867995178546684,0
1657982919158,1657982916843,2.314924212647903,0
1657982919170,1657982916628,2.5422487829018667,0
1657982919182,1657982916920,2.2612379374583518,0
1657982919192,1657982916091,3.101690994327632,0
1657982919205,1657982915649,3.556379925727024,0
1657982919217,1657982916729,2.488332361464392,0
1657982919228,1657982916979,2.2488759655782293,0
1657982919240,1657982917514,1.726397961868879,0
1657982919251,1657982916993,2.258748444986293,0
1657982919263,1657982917044,2.2187852601337776,0
1657982919274,1657982915542,3.7315710052454665,0
1657982919285,1657982917237,2.0483083600452616,0
1657982919298,1657982916238,3.0599068309025768,0
1657982919310,1657982916312,2.997482593421566,0
1657982919322,1657982916566,2.755703463397849,0
1657982919333,1657982916735,2.5985825557290565,0
1657982919344,1657982915641,3.7032230954368908,0
1657982919356,1657982916364,2.991299840547032,0
1657982919367,1657982917258,2.108972125019437,0
1657982919379,1657982916742,2.6369469695698813,0
1657982919390,1657982916648,2.7417166337424956,0
1657982919402,1657982916939,2.4636946139268696,0
1657982919414,1657982916587,2.8267356475527903,0
1657982919426,1657982916208,3.217883456269038,0
1657982919437,1657982916551,2.8861411037257976,0
1657982919449,1657982916309,3.1392633825789567,0
1657982919461,1657982916377,3.0839957600779253,0
1657982919471,1657982916280,3.190624850941932,0
1657982919482,1657982915924,3.557936154981566,0
1657982919495,1657982917077,2.4171733169716028,0
1657982919506,1657982917548,1.957573331184474,0
1657982919536,1657982916394,3.1413968180945924,0
1657982919550,1657982915723,3.8262225551889335,0
1657982919561,1657982916694,2.867075174608913,0
1657982919572,1657982917309,2.2636270591133574,0
1657982919584,1657982916555,3.029080052010569,0
1657982919595,1657982917604,1.9909757535283563,0
1657982919606,1657982916738,2.8677124740136417,0
1657982919617,1657982917762,1.8552115639096924,0
1657982919629,1657982917131,2.497699237615963,0
1657982919642,1657982915718,3.9241733547196382,0
1657982919653,1657982917489,2.163946940815949,0
1657982919665,1657982916629,3.0356926613545583,0
1657982919678,1657982916557,3.121060999167629,0
1657982919689,1657982917388,2.300538517929983,0
1657982919699,1657982916082,3.617469729699088,0
1657982919713,1657982917188,2.5246979355282306,0
1657982919723,1657982916903,2.8203840095500894,0
1657982919735,1657982916965,2.77029167973133,0
1657982919747,1657982916566,3.181204908307289,0
1657982919758,1657982915695,4.06299932672556,0
1657982919771,1657982917414,2.357055588980449,0
1657982919784,1657982916800,2.983461629557253,0
1657982919797,1657982916390,3.4076175274192066,0
1657982919809,1657982917525,2.283437082295055,0
1657982919820,1657982917191,2.6293997835983602,0
1657982919832,1657982916585,3.2472960127294015,0
1657982919843,1657982917368,2.4752142103798107,0
1657982919854,1657982917302,2.5524429023369626,0
1657982919865,1657982918496,1.3689258024947393,0
1657982919875,1657982917474,2.401578870558945,0
1657982919886,1657982917951,1.9348402308061807,0
1657982919897,1657982917109,2.78798583208625,0
1657982919908,1657982918177,1.7307726060490924,0
1657982919919,1657982917338,2.58129534968453,0
1657982919931,1657982917052,2.879449385221538,0
1657982919943,1657982917239,2.7034370349312886,0
1657982919954,1657982916833,3.1205435616828194,0
1657982919966,1657982916892,3.0738086913632032,0
1657982919977,1657982917936,2.041035994627857,0
1657982919988,1657982917198,2.790359628620341,0
1657982920001,1657982918263,1.7386555723859605,0
1657982920012,1657982917304,2.707630286424855,0
1657982920025,1657982917648,2.377019839080334,0
1657982920036,1657982917412,2.6236881101041236,0
1657982920049,1657982917406,2.6424102230448545,0
1657982920060,1657982917026,3.0345041552174212,0
1657982920072,1657982917300,2.7715142606627254,0
1657982920084,1657982917598,2.48573930971467,0
1657982920095,1657982918345,1.7502508323319736,0
1657982920108,1657982916989,3.1194844776164623,0
1657982920119,1657982917972,2.1476521799511867,0
1657982920131,1657982918140,1.991262615802354,0
1657982920142,1657982917901,2.2412969748711844,0
1657982920154,1657982916929,3.224597051650562,0
1657982920166,1657982917445,2.720863332937931,0
1657982920176,1657982917082,3.0939406687059976,0
1657982920187,1657982917942,2.2448606166333582,0
1657982920198,1657982917525,2.6733353769529122,0
1657982920210,1657982916466,3.743364085335082,0
1657982920221,1657982917589,2.631838730848026,0
1657982920232,1657982917966,2.2659457450016207,0
1657982920243,1657982917723,2.5193792876741545,0
1657982920253,1657982917201,3.0516656090636505,0
1657982920265,1657982916756,3.508898346426141,0
1657982920277,1657982918685,1.591941963251576,0
1657982920287,1657982917603,2.684564796213946,0
1657982920300,1657982917811,2.4883632386513956,0
1657982920312,1657982917686,2.625832790909263,0
1657982920322,1657982917978,2.3445821170412264,0
1657982920333,1657982918005,2.3278123146723537,0
1657982920344,1657982918160,2.1841756854258687,0
1657982920355,1657982917999,2.355580020352361,0
1657982920367,1657982917674,2.6926854652118632,0
1657982920378,1657982917666,2.7125177100716367,0
1657982920390,1657982917344,3.0457530947679534,0
1657982920401,1657982917528,2.872566239960093,0
1657982920412,1657982917565,2.8474447661663786,0
1657982920424,1657982917223,3.200720022838071,0
1657982920435,1657982918223,2.2117187691077804,0
1657982920447,1657982917969,2.4781947960056367,0
1657982920458,1657982917898,2.559648668433438,0
1657982920470,1657982917732,2.7385774751866903,0
1657982920481,1657982917262,3.219127900494155,0
1657982920494,1657982917605,2.888495995325918,0
1657982920505,1657982917150,3.3547561323273705,0
1657982920516,1657982916948,3.568030275763341,0
1657982920527,1657982917956,2.5715027742346677,0
1657982920541,1657982918611,1.929559414135104,0
1657982920552,1657982917154,3.3972632208370817,0
1657982920563,1657982917875,2.6882239026332155,0
1657982920575,1657982917908,2.6674182989262647,0
1657982920588,1657982917470,3.1178909542911737,0
1657982920599,1657982917861,2.737588001727085,0
1657982920610,1657982917864,2.746132735169044,0
1657982920622,1657982917825,2.7970550769435687,0
1657982920634,1657982918307,2.3274015947542672,0
1657982920645,1657982918244,2.400664823939633,0
1657982920656,1657982917342,3.3142723492803174,0
1657982920669,1657982917344,3.3252252768064547,0
1657982920680,1657982917860,2.819501471353994,0
1657982920693,1657982918007,2.686270344445001,0
1657982920705,1657982917584,3.1211841726140426,0
1657982920717,1657982918056,2.660243142186065,0
1657982920728,1657982917852,2.8759214177200922,0
1657982920740,1657982916998,3.7415020622167616,0
1657982920751,1657982917200,3.550998737806564,0
1657982920762,1657982918582,2.1802116475419133,0
1657982920773,1657982917889,2.884668314628032,0
1657982920784,1657982918560,2.223835224608171,0
1657982920795,1657982917639,3.156595863997841,0
1657982920807,1657982918505,2.3017013613160042,0
1657982920817,1657982917224,3.593756894915353,0
1657982920829,1657982918642,2.1869214403953454,0
1657982920840,1657982918570,2.2696689126648333,0
1657982920850,1657982918702,2.1484776998708393,0
1657982920861,1657982918374,2.4871982861893005,0
1657982920872,1657982917877,2.9949875719583194,0
1657982920885,1657982917561,3.3239146448441597,0
1657982920898,1657982918528,2.369865812280837,0
1657982920910,1657982917727,3.1834068991495736,0
1657982920924,1657982918297,2.6268066190939687,0
1657982920935,1657982918831,2.103979972116739,0
1657982920947,1657982917667,3.27955173415472,0
1657982920958,1657982918333,2.6251084902290844,0
1657982920971,1657982918455,2.5160175708758654,0
1657982920981,1657982917337,3.6439538347857527,0
1657982920993,1657982917806,3.1874740384345763,0
1657982921006,1657982916976,4.029485711699886,0
1657982921017,1657982918341,2.675944171200306,0
1657982921030,1657982918086,2.9447393545707006,0
1657982921041,1657982918787,2.2535052891539964,0
1657982921054,1657982917839,3.214849269793638,0
1657982921065,1657982918567,2.498469540893389,0
1657982921076,1657982918872,2.2043811586956648,0
1657982921087,1657982918660,2.426981926978881,0
1657982921098,1657982918270,2.827779125359494,0
1657982921108,1657982917038,4.069909975506682,0
1657982921121,1657982918249,2.8719350654689553,0
1657982921133,1657982918452,2.680850083125557,0
1657982921146,1657982917981,3.164614214492655,0
1657982921159,1657982918262,2.896905371283617,0
1657982921171,1657982919169,2.0012019776838703,0
1657982921184,1657982918245,2.9392834782933797,0
1657982921200,1657982917757,3.443027499623594,0
1657982921211,1657982918525,2.6859965547330606,0
1657982921230,1657982918300,2.929805691982255,0
1657982921243,1657982918357,2.885885985664365,0
1657982921255,1657982917928,3.3272368562314902,0
1657982921268,1657982918711,2.5563191743699365,0
1657982921279,1657982918608,2.6707655742137377,0
1657982921289,1657982918376,2.913082994647557,0
1657982921302,1657982918776,2.525953734107963,0
1657982921314,1657982918917,2.396856961219877,0
1657982921324,1657982918204,3.1199873165476864,0
1657982921335,1657982918034,3.300997148769416,0
1657982921346,1657982918858,2.488122212554012,0
1657982921359,1657982918783,2.5756671089971284,0
1657982921370,1657982918570,2.8003873091207363,0
1657982921381,1657982918301,3.0802102429336196,0
1657982921393,1657982918767,2.625257074698333,0
1657982921404,1657982918839,2.56435547664852,0
1657982921415,1657982918376,3.0385687871496234,0
1657982921426,1657982919150,2.27619954785159,0
1657982921437,1657982918779,2.6586786633788013,0
1657982921448,1657982920341,1.1076656693712954,0
1657982921459,1657982918624,2.8354285142020696,0
1657982921471,1657982918641,2.830484537502092,0
1657982921482,1657982918583,2.899098079029773,0
1657982921493,1657982919765,1.727971377407877,0
1657982921504,1657982919078,2.425116244209162,0
1657982921516,1657982918385,3.1306736290051633,0
1657982921527,1657982917574,3.9532417465807264,0
1657982921539,1657982918453,3.085776426008613,0
1657982921550,1657982917770,3.7803537888791254,0
1657982921562,1657982918059,3.5025813682168723,0
1657982921572,1657982918629,2.943871683963996,0
1657982921585,1657982918291,3.2939539965846714,0
1657982921597,1657982917889,3.707467849504077,0
1657982921608,1657982918767,2.841644086164651,0
1657982921619,1657982919374,2.2454534950925056,0
1657982921632,1657982918607,3.024881222748405,0
1657982921643,1657982918956,2.686874716301971,0
1657982921655,1657982919091,2.5638943909928593,0
1657982921666,1657982918835,2.830528997834318,0
1657982921678,1657982919238,2.440594932376744,0
1657982921690,1657982919126,2.5636042645638812,0
1657982921701,1657982919182,2.5192972871565846,0
1657982921713,1657982919139,2.5740288453143467,0
1657982921725,1657982919163,2.5612363615794713,0
1657982921735,1657982918243,3.4919342938951115,0
1657982921747,1657982919550,2.1971334616908167,0
1657982921759,1657982918419,3.3407707949760925,0
1657982921772,1657982917884,3.8874794036502323,0
1657982921783,1657982919476,2.306758274117296,0
1657982921794,1657982919026,2.7679626657447787,0
1657982921806,1657982919062,2.7441095572505367,0
1657982921818,1657982919861,1.9569228606123232,0
1657982921829,1657982918786,3.0430039059092193,0
1657982921841,1657982918884,2.9564285298229684,0
1657982921852,1657982918497,3.3555501362937665,0
1657982921863,1657982918858,3.005729221908095,0
1657982921876,1657982918979,2.896723102368326,0
1657982921887,1657982919428,2.4584500948695984,0
1657982921898,1657982920016,1.882034427772009,0
1657982921910,1657982918807,3.102946249947414,0
1657982921922,1657982918347,3.575242553353325,0
1657982921933,1657982919847,2.086032132569124,0
1657982921945,1657982918786,3.1590634560813244,0
1657982921956,1657982919190,2.7657572877998047,0
1657982921967,1657982919651,2.316068733907901,0
1657982921980,1657982918423,3.5574345717800573,0
1657982921992,1657982919042,2.950037327480663,0
1657982922004,1657982919078,2.925804045145788,0
1657982922015,1657982919973,2.0420306923933396,0
1657982922026,1657982918400,3.625707432331733,0
1657982922036,1657982919587,2.4494253551843883,0
1657982922047,1657982919080,2.96713807428383,0
1657982922058,1657982918763,3.2948108023528984,0
1657982922071,1657982919090,2.9814321809775,0
1657982922082,1657982918856,3.226014481493984,0
1657982922093,1657982918774,3.319205963054516,0
1657982922106,1657982918133,3.9721648597744927,0
1657982922117,1657982919962,2.15520006738827,0
1657982922129,1657982919325,2.803374623569562,0
1657982922139,1657982918571,3.5676955739266276,0
1657982922152,1657982919372,2.780046256748269,0
1657982922164,1657982920477,1.6865780044815284,0
1657982922175,1657982918654,3.5203851859956763,0
